1	8140512	4010001	1	1	0	3	鋼鐵母礦
1	8140512	4020008	1	1	0	4	黑水晶母礦
1	8140512	4004000	1	1	0	5	力量母礦
1	8140512	2044602	1	1	0	6	弩攻擊卷軸10%
1	8140512	2070006	1	1	0	7	日之鏢
1	8140512	1051063	1	1	0	8	褐飄雲之衣
1	8140512	1002254	1	1	0	9	黑神聖之冠
1	8140512	1002285	1	1	0	10	紅天空之帽
1	8140512	1422010	1	1	0	11	封魂之錘
1	8140512	1050074	1	1	0	12	黑神仙之服
1	8140512	1050072	1	1	0	13	綠神仙之服
1	8140512	1322028	1	1	0	14	釘頭錘
1	8140512	1002327	1	1	0	15	褐色海盜帽
1	8140512	1002278	1	1	0	16	黑色飛翔帽
1	8140512	1050083	1	1	0	17	黑白銀鎧甲
1	8140512	1041106	1	1	0	18	紅隱者之服
1	8140512	1061105	1	1	0	19	紅隱者之裙
1	8140512	1050076	1	1	0	20	藍宮衣
1	8140512	1082115	1	1	0	21	馬爾斯綠拳套
1	8140512	1051068	1	1	0	22	綠宮衣
1	8140512	1051079	1	1	0	23	藍白銀鎧甲
1	8140512	1040112	1	1	0	24	藍色崇高服
1	8140512	1060101	1	1	0	25	藍色強化褲
1	8140512	1041117	1	1	0	26	紫扣帶護甲
1	8140512	1061116	1	1	0	27	粉色勇者褲
1	8140512	1082132	1	1	0	28	綠色貴族手套
1	8140512	2290082	1	1	0	29	[技能書]忍影瞬殺 20
1	8140512	1072315	1	1	0	30	黑色馬金斯靴
1	8140512	2044802	1	1	0	31	指虎攻擊卷軸10%
1	8140512	2290097	1	1	0	32	[技能書]魔龍降臨 20
1	8140512	2040317	1	1	0	33	耳環敏捷卷軸60%
1	8140512	2040929	1	1	0	34	盾牌力量卷軸100%
1	8140512	2044809	1	1	0	35	指虎命中卷軸10%
1	8140512	4007002	1	1	0	36	藍色魔法粉
1	8140512	4130013	1	1	0	37	製作弩的催化劑
1	8140512	4130018	1	1	0	38	製作頭盔的催化劑
1	8140512	4130019	1	1	0	39	製作上衣的催化劑
1	8140512	2430026	1	1	0	40	問號 箱子
1	8140512	2430027	1	1	0	41	問號 箱子
1	8140512	2430028	1	1	0	42	問號 箱子
1	8140512	2430029	1	1	0	43	問號 箱子
1	8140512	2022450	1	1	0	44	經驗值上升(小)
1	8140512	2022451	1	1	0	45	經驗值上升(中)
1	8140512	2022452	1	1	0	46	經驗值上升(大)
1	8140512	4001447	1	1	0	47	#N/A
1	8140512	1002938	1	1	0	48	#N/A
1	8140512	2049000	1	1	0	49	白衣卷軸1%
1	8140512	4001126	1	1	0	50	楓葉
1	8140512	2430016	1	1	0	51	保冷箱
1	8140512	2049401	1	1	0	52	潛在能力賦予卷軸
1	8140512	2049301	1	1	0	53	裝備強化卷軸
1	8140512	2430157	1	1	0	54	還不錯用的魔法棒
1	8140512	4001128	1	1	0	55	火藥桶
1	8140512	3991052	1	1	0	56	#N/A
1	8140512	3991053	1	1	0	57	#N/A
1	8140512	3991054	1	1	0	58	#N/A
1	8140512	3991055	1	1	0	59	#N/A
1	8140600	4000182	1	1	0	0	石灰粉瓶
1	8140600	2000006	1	1	0	1	活力藥水
1	8140600	2000005	1	1	0	2	超級藥水
1	8140600	2020015	1	1	0	3	黃昏之露
1	8140600	2020013	1	1	0	4	馴鹿奶
1	8140600	4020007	1	1	0	5	鑽石母礦
1	8140600	4020001	1	1	0	6	紫水晶母礦
1	8140600	4004000	1	1	0	7	力量母礦
1	8140600	2040401	1	1	0	8	上衣防禦卷軸60%
1	8140600	2040501	1	1	0	9	套服敏捷卷軸60%
1	8140600	1472028	1	1	0	10	藍閃電甲
1	8140600	2040513	1	1	0	11	套服智力卷軸60%
1	8140600	1452013	1	1	0	12	火焰艾倫弓
1	8140600	1472023	1	1	0	13	赤紅戰神拳套
1	8140600	1462008	1	1	0	14	黃金弩
1	8140600	1102030	1	1	0	15	黑妖精披風
1	8140600	1040111	1	1	0	16	綠色崇高服
1	8140600	1060100	1	1	0	17	綠色強化褲
1	8140600	1060098	1	1	0	18	紅隱者之褲
1	8140600	1040109	1	1	0	19	紅隱者之服
1	8140600	1082108	1	1	0	20	黑神眼手套
1	8140600	1082117	1	1	0	21	馬爾斯黑拳套
1	8140600	1032017	1	1	0	22	玫瑰耳環
1	8140600	1072160	1	1	0	23	金水晶涼鞋
1	8140600	1002324	1	1	0	24	褐扣帶帽
1	8140600	1072194	1	1	0	25	紫扣帶靴
1	8140600	1072205	1	1	0	26	黑色昂斯鞋
1	8140600	1052128	1	1	0	27	白色馬其尼套裝
1	8140600	4280000	1	1	0	28	金寶箱
1	8140600	4280001	1	1	0	29	銀寶箱
1	8140600	2290132	1	1	0	30	[技能書]終極之矛 20
1	8140600	2430026	1	1	0	31	問號 箱子
1	8140600	2430027	1	1	0	32	問號 箱子
1	8140600	2430028	1	1	0	33	問號 箱子
1	8140600	2430029	1	1	0	34	問號 箱子
1	8140600	2022450	1	1	0	35	經驗值上升(小)
1	8140600	2022451	1	1	0	36	經驗值上升(中)
1	8140600	2022452	1	1	0	37	經驗值上升(大)
1	8140600	4001447	1	1	0	38	#N/A
1	8140600	1002938	1	1	0	39	#N/A
1	8140600	4001126	1	1	0	40	楓葉
1	8140600	4032304	1	1	0	41	魔法染料
1	8140600	2430016	1	1	0	42	保冷箱
1	8140600	2430051	1	1	0	43	被封印的箱子
1	8140600	2049401	1	1	0	44	潛在能力賦予卷軸
1	8140600	2049301	1	1	0	45	裝備強化卷軸
1	8140600	2430157	1	1	0	46	還不錯用的魔法棒
1	8140600	4001128	1	1	0	47	火藥桶
1	8140600	3991052	1	1	0	48	#N/A
1	8140600	3991053	1	1	0	49	#N/A
1	8140600	3991054	1	1	0	50	#N/A
1	8140600	3991055	1	1	0	51	#N/A
1	8140700	2000006	1	1	0	0	活力藥水
1	8140700	2000005	1	1	0	1	超級藥水
1	8140700	4020007	1	1	0	2	鑽石母礦
1	8140700	4020001	1	1	0	3	紫水晶母礦
1	8140700	4004000	1	1	0	4	力量母礦
1	8140700	1002528	1	1	0	5	綠色格萊西頭盔
1	8140700	1040117	1	1	0	6	紫扣帶護甲
1	8140700	1060106	1	1	0	7	粉色勇者褲
1	8140700	1041120	1	1	0	8	紫貴族鎧甲
1	8140700	1061119	1	1	0	9	粉色虎雲裙
1	8140700	1082134	1	1	0	10	黑色貴族手套
1	8140700	1072204	1	1	0	11	綠色昂斯鞋
1	8140700	1372009	1	1	0	12	聖權杖
1	8140700	1472033	1	1	0	13	卡帝斯拳套
1	8140700	2043801	1	1	0	14	長杖魔力卷軸60%
1	8140700	2041022	1	1	0	15	披風幸運卷軸60%
1	8140700	4000262	1	1	0	16	裂開的背殼
1	8140700	4000244	1	1	0	17	龍魂石
1	8140700	4000245	1	1	0	18	閃耀的龍鱗
1	8140700	1082207	1	1	0	19	藍色伯爵手套
1	8140700	2044902	1	1	0	20	火槍攻擊卷軸10%
1	8140700	2290106	1	1	0	21	[技能書]閃．連殺 20
1	8140700	4007000	1	1	0	22	褐色魔法粉
1	8140700	4007003	1	1	0	23	綠色魔法粉
1	8140700	4130007	1	1	0	24	製作雙手棍的催化劑
1	8140700	4130012	1	1	0	25	製作弓的催化劑
1	8140700	4130020	1	1	0	26	製作褲裙的催化劑
1	8140700	4280000	1	1	0	27	金寶箱
1	8140700	4280001	1	1	0	28	銀寶箱
1	8140700	2290126	1	1	0	29	[技能書]終極攻擊 20
1	8140700	2430026	1	1	0	30	問號 箱子
1	8140700	2430027	1	1	0	31	問號 箱子
1	8140700	2430028	1	1	0	32	問號 箱子
1	8140700	2430029	1	1	0	33	問號 箱子
1	8140700	2022450	1	1	0	34	經驗值上升(小)
1	8140700	2022451	1	1	0	35	經驗值上升(中)
1	8140700	2022452	1	1	0	36	經驗值上升(大)
1	8140700	4001447	1	1	0	37	#N/A
1	8140700	1002938	1	1	0	38	#N/A
1	8140700	4001126	1	1	0	39	楓葉
1	8140700	4032304	1	1	0	40	魔法染料
1	8140700	2430016	1	1	0	41	保冷箱
1	8140700	2430051	1	1	0	42	被封印的箱子
1	8140700	2049401	1	1	0	43	潛在能力賦予卷軸
1	8140700	2049301	1	1	0	44	裝備強化卷軸
1	8140700	2430157	1	1	0	45	還不錯用的魔法棒
1	8140700	4001128	1	1	0	46	火藥桶
1	8140700	3991052	1	1	0	47	#N/A
1	8140700	3991053	1	1	0	48	#N/A
1	8140700	3991054	1	1	0	49	#N/A
1	8140700	3991055	1	1	0	50	#N/A
1	8140701	2000006	1	1	0	0	活力藥水
1	8140701	2000005	1	1	0	1	超級藥水
1	8140701	4010001	1	1	0	2	鋼鐵母礦
1	8140701	4020005	1	1	0	3	藍寶石母礦
1	8140701	4004001	1	1	0	4	智慧母礦
1	8140701	1002365	1	1	0	5	紅色綢緞帽
1	8140701	1040111	1	1	0	6	綠色崇高服
1	8140701	1060100	1	1	0	7	綠色強化褲
1	8140701	1051096	1	1	0	8	紅綢緞長袍
1	8140701	1082144	1	1	0	9	黑色米斯特手套
1	8140701	1072197	1	1	0	10	紫鱗甲靴
1	8140701	1302023	1	1	0	11	坲羅劍
1	8140701	1332027	1	1	0	12	霸傑之刃
1	8140701	2044601	1	1	0	13	弩攻擊卷軸60%
1	8140701	2044101	1	1	0	14	雙手斧攻擊卷軸60%
1	8140701	4000263	1	1	0	15	有毒的背殼
1	8140701	4000244	1	1	0	16	龍魂石
1	8140701	4000245	1	1	0	17	閃耀的龍鱗
1	8140701	1082210	1	1	0	18	紅色馬蒂爾手套
1	8140701	2290122	1	1	0	19	[技能書]海盜魚雷 30
1	8140701	4007000	1	1	0	20	褐色魔法粉
1	8140701	4007002	1	1	0	21	藍色魔法粉
1	8140701	4130003	1	1	0	22	製作單手斧的催化劑
1	8140701	4130008	1	1	0	23	製作長槍的催化劑
1	8140701	4130019	1	1	0	24	製作上衣的催化劑
1	8140701	4280000	1	1	0	25	金寶箱
1	8140701	4280001	1	1	0	26	銀寶箱
1	8140701	2430026	1	1	0	27	問號 箱子
1	8140701	2430027	1	1	0	28	問號 箱子
1	8140701	2430028	1	1	0	29	問號 箱子
1	8140701	2430029	1	1	0	30	問號 箱子
1	8140701	2022450	1	1	0	31	經驗值上升(小)
1	8140701	2022451	1	1	0	32	經驗值上升(中)
1	8140701	2022452	1	1	0	33	經驗值上升(大)
1	8140701	4001447	1	1	0	34	#N/A
1	8140701	1002938	1	1	0	35	#N/A
1	8140701	4001126	1	1	0	36	楓葉
1	8140701	4032304	1	1	0	37	魔法染料
1	8140701	2430016	1	1	0	38	保冷箱
1	8140701	2430051	1	1	0	39	被封印的箱子
1	8140701	2049401	1	1	0	40	潛在能力賦予卷軸
1	8140701	2049301	1	1	0	41	裝備強化卷軸
1	8140701	2430157	1	1	0	42	還不錯用的魔法棒
1	8140701	4001128	1	1	0	43	火藥桶
1	8140701	3991052	1	1	0	44	#N/A
1	8140701	3991053	1	1	0	45	#N/A
1	8140701	3991054	1	1	0	46	#N/A
1	8140701	3991055	1	1	0	47	#N/A
1	8140702	2000006	1	1	0	0	活力藥水
1	8140702	2000005	1	1	0	1	超級藥水
1	8140702	4020003	1	1	0	2	祖母綠母礦
1	8140702	4020008	1	1	0	3	黑水晶母礦
1	8140702	4004002	1	1	0	4	敏捷母礦
1	8140702	1002403	1	1	0	5	藍色昂斯頭盔
1	8140702	1050092	1	1	0	6	綠綢緞長袍
1	8140702	1041117	1	1	0	7	紫扣帶護甲
1	8140702	1061116	1	1	0	8	粉色勇者褲
1	8140702	1050106	1	1	0	9	綠色卡那裝
1	8140702	1082139	1	1	0	10	綠色凱蘭特手套
1	8140702	1072206	1	1	0	11	藍色艾倫鞋
1	8140702	1312015	1	1	0	12	雙利刃斧
1	8140702	1452017	1	1	0	13	梅杜斯
1	8140702	2044701	1	1	0	14	拳套攻擊卷軸60%
1	8140702	2040602	1	1	0	15	褲、裙防禦卷軸10%
1	8140702	4000264	1	1	0	16	金色皮革
1	8140702	4000244	1	1	0	17	龍魂石
1	8140702	4000245	1	1	0	18	閃耀的龍鱗
1	8140702	1492011	1	1	0	19	調停者
1	8140702	2290112	1	1	0	20	[技能書]瞬?冰火連擊 20
1	8140702	4007000	1	1	0	21	褐色魔法粉
1	8140702	4007003	1	1	0	22	綠色魔法粉
1	8140702	4130004	1	1	0	23	製作單手棍的催化劑
1	8140702	4130005	1	1	0	24	製作雙手劍的催化劑
1	8140702	4130015	1	1	0	25	製作拳套的催化劑
1	8140702	4280000	1	1	0	26	金寶箱
1	8140702	4280001	1	1	0	27	銀寶箱
1	8140702	2430026	1	1	0	28	問號 箱子
1	8140702	2430027	1	1	0	29	問號 箱子
1	8140702	2430028	1	1	0	30	問號 箱子
1	8140702	2430029	1	1	0	31	問號 箱子
1	8140702	2022450	1	1	0	32	經驗值上升(小)
1	8140702	2022451	1	1	0	33	經驗值上升(中)
1	8140702	2022452	1	1	0	34	經驗值上升(大)
1	8140702	4001447	1	1	0	35	#N/A
1	8140702	1002938	1	1	0	36	#N/A
1	8140702	4001126	1	1	0	37	楓葉
1	8140702	4032304	1	1	0	38	魔法染料
1	8140702	2430016	1	1	0	39	保冷箱
1	8140702	2430051	1	1	0	40	被封印的箱子
1	8140702	2049401	1	1	0	41	潛在能力賦予卷軸
1	8140702	2049301	1	1	0	42	裝備強化卷軸
1	8140702	2430157	1	1	0	43	還不錯用的魔法棒
1	8140702	4001128	1	1	0	44	火藥桶
1	8140702	3991052	1	1	0	45	#N/A
1	8140702	3991053	1	1	0	46	#N/A
1	8140702	3991054	1	1	0	47	#N/A
1	8140702	3991055	1	1	0	48	#N/A
1	8140703	2000006	1	1	0	0	活力藥水
1	8140703	2000005	1	1	0	1	超級藥水
1	8140703	4020008	1	1	0	2	黑水晶母礦
1	8140703	4020006	1	1	0	3	黃晶母礦
1	8140703	4004003	1	1	0	4	幸運母礦
1	8140703	1002325	1	1	0	5	紫扣帶帽
1	8140703	1050090	1	1	0	6	綠色昂斯
1	8140703	1051082	1	1	0	7	紅色高麗貴婦袍
1	8140703	1082151	1	1	0	8	綠色希亞手套
1	8140703	1040120	1	1	0	9	綠色涅奧斯盔甲
1	8140703	1060109	1	1	0	10	綠色涅奧斯長褲
1	8140703	1072212	1	1	0	11	黑色水晶靴
1	8140703	1322029	1	1	0	12	毀滅之鎚
1	8140703	1442020	1	1	0	13	飛翔斧
1	8140703	2043801	1	1	0	14	長杖魔力卷軸60%
1	8140703	2040901	1	1	0	15	盾牌防禦卷軸60%
1	8140703	4000265	1	1	0	16	奇異卵
1	8140703	4000244	1	1	0	17	龍魂石
1	8140703	4000245	1	1	0	18	閃耀的龍鱗
1	8140703	1082159	1	1	0	19	藍色條紋手套
1	8140703	2290088	1	1	0	20	[技能書]無形鏢 20
1	8140703	1002643	1	1	0	21	紅色勇者頭巾
1	8140703	2044801	1	1	0	22	指虎攻擊卷軸60%
1	8140703	2290099	1	1	0	23	[技能書]元氣彈 20
1	8140703	4007004	1	1	0	24	黃色魔法粉
1	8140703	4007005	1	1	0	25	紫色魔法粉
1	8140703	4130009	1	1	0	26	製作矛的催化劑
1	8140703	4130011	1	1	0	27	製作長杖的催化劑
1	8140703	4130014	1	1	0	28	製作短劍的催化劑
1	8140703	4280000	1	1	0	29	金寶箱
1	8140703	4280001	1	1	0	30	銀寶箱
1	8140703	2430026	1	1	0	31	問號 箱子
1	8140703	2430027	1	1	0	32	問號 箱子
1	8140703	2430028	1	1	0	33	問號 箱子
1	8140703	2430029	1	1	0	34	問號 箱子
1	8140703	2022450	1	1	0	35	經驗值上升(小)
1	8140703	2022451	1	1	0	36	經驗值上升(中)
1	8140703	2022452	1	1	0	37	經驗值上升(大)
1	8140703	4001447	1	1	0	38	#N/A
1	8140703	1002938	1	1	0	39	#N/A
1	8140703	4001126	1	1	0	40	楓葉
1	8140703	4032304	1	1	0	41	魔法染料
1	8140703	2430016	1	1	0	42	保冷箱
1	8140703	2430051	1	1	0	43	被封印的箱子
1	8140703	2049401	1	1	0	44	潛在能力賦予卷軸
1	8140703	2049301	1	1	0	45	裝備強化卷軸
1	8140703	2430157	1	1	0	46	還不錯用的魔法棒
1	8140703	4001128	1	1	0	47	火藥桶
1	8140703	3991052	1	1	0	48	#N/A
1	8140703	3991053	1	1	0	49	#N/A
1	8140703	3991054	1	1	0	50	#N/A
1	8140703	3991055	1	1	0	51	#N/A
1	8141000	4000134	1	1	0	0	維京船帆
1	8141000	2000002	1	1	0	1	白色藥水
1	8141000	2000006	1	1	0	2	活力藥水
1	8141000	4010001	1	1	0	3	鋼鐵母礦
1	8141000	4020008	1	1	0	4	黑水晶母礦
1	8141000	4004000	1	1	0	5	力量母礦
1	8141000	2044602	1	1	0	6	弩攻擊卷軸10%
1	8141000	2070006	1	1	0	7	日之鏢
1	8141000	1051063	1	1	0	8	褐飄雲之衣
1	8141000	1002254	1	1	0	9	黑神聖之冠
1	8141000	1002285	1	1	0	10	紅天空之帽
1	8141000	1422010	1	1	0	11	封魂之錘
1	8141000	1050074	1	1	0	12	黑神仙之服
1	8141000	1050072	1	1	0	13	綠神仙之服
1	8141000	1322028	1	1	0	14	釘頭錘
1	8141000	1002327	1	1	0	15	褐色海盜帽
1	8141000	1002278	1	1	0	16	黑色飛翔帽
1	8141000	1050083	1	1	0	17	黑白銀鎧甲
1	8141000	1041106	1	1	0	18	紅隱者之服
1	8141000	1061105	1	1	0	19	紅隱者之裙
1	8141000	1050076	1	1	0	20	藍宮衣
1	8141000	1082115	1	1	0	21	馬爾斯綠拳套
1	8141000	1051068	1	1	0	22	綠宮衣
1	8141000	1051079	1	1	0	23	藍白銀鎧甲
1	8141000	1040112	1	1	0	24	藍色崇高服
1	8141000	1060101	1	1	0	25	藍色強化褲
1	8141000	1041117	1	1	0	26	紫扣帶護甲
1	8141000	1061116	1	1	0	27	粉色勇者褲
1	8141000	1082132	1	1	0	28	綠色貴族手套
1	8141000	2290082	1	1	0	29	[技能書]忍影瞬殺 20
1	8141000	1072315	1	1	0	30	黑色馬金斯靴
1	8141000	2044802	1	1	0	31	指虎攻擊卷軸10%
1	8141000	2290097	1	1	0	32	[技能書]魔龍降臨 20
1	8141000	1382008	1	1	0	33	魔靈之魂
1	8141000	1040116	1	1	0	34	褐扣帶護甲
1	8141000	1060105	1	1	0	35	褐色勇者褲
1	8141000	4007004	1	1	0	36	黃色魔法粉
1	8141000	4130013	1	1	0	37	製作弩的催化劑
1	8141000	4130019	1	1	0	38	製作上衣的催化劑
1	8141000	4280000	1	1	0	39	金寶箱
1	8141000	4280001	1	1	0	40	銀寶箱
1	8141000	2430026	1	1	0	41	問號 箱子
1	8141000	2430027	1	1	0	42	問號 箱子
1	8141000	2430028	1	1	0	43	問號 箱子
1	8141000	2430029	1	1	0	44	問號 箱子
1	8141000	2022450	1	1	0	45	經驗值上升(小)
1	8141000	2022451	1	1	0	46	經驗值上升(中)
1	8141000	2022452	1	1	0	47	經驗值上升(大)
1	8141000	4001447	1	1	0	48	#N/A
1	8141000	1002938	1	1	0	49	#N/A
1	8141000	4001126	1	1	0	50	楓葉
1	8141000	4032304	1	1	0	51	魔法染料
1	8141000	2430016	1	1	0	52	保冷箱
1	8141000	2430051	1	1	0	53	被封印的箱子
1	8141000	2049401	1	1	0	54	潛在能力賦予卷軸
1	8141000	2049301	1	1	0	55	裝備強化卷軸
1	8141000	2430157	1	1	0	56	還不錯用的魔法棒
1	8141000	4001128	1	1	0	57	火藥桶
1	8141000	3991052	1	1	0	58	#N/A
1	8141000	3991053	1	1	0	59	#N/A
1	8141000	3991054	1	1	0	60	#N/A
1	8141000	3991055	1	1	0	61	#N/A
1	8141100	4000135	1	1	0	0	巨人維京帽
1	8141100	2000006	1	1	0	1	活力藥水
1	8141100	2000005	1	1	0	2	超級藥水
1	8141100	4020008	1	1	0	3	黑水晶母礦
1	8141100	4004004	1	1	0	4	黑暗母礦
1	8141100	2043002	1	1	0	5	單手劍攻擊卷軸10%
1	8141100	2040902	1	1	0	6	盾牌防禦卷軸10%
1	8141100	4130011	1	1	0	7	製作長杖的催化劑
1	8141100	4131003	1	1	0	8	雙手劍製造方法
1	8141100	4006001	1	1	0	9	召喚石
1	8141100	1082105	1	1	0	10	黑暗影手套
1	8141100	1072165	1	1	0	11	黃箭魂鞋
1	8141100	1051058	1	1	0	12	黑神仙之服
1	8141100	1402015	1	1	0	13	亞歷山大之劍
1	8141100	1050081	1	1	0	14	紅白銀鎧甲
1	8141100	1050077	1	1	0	15	綠宮衣
1	8141100	1002329	1	1	0	16	紅色海盜帽
1	8141100	1051080	1	1	0	17	黑白銀鎧甲
1	8141100	1072185	1	1	0	18	黑飛翼鞋
1	8141100	1082119	1	1	0	19	德古拉紫手套
1	8141100	1462012	1	1	0	20	金天弩弓
1	8141100	1050093	1	1	0	21	青綢緞長袍
1	8141100	1051083	1	1	0	22	藍色高麗貴婦袍
1	8141100	1061115	1	1	0	23	褐色勇者褲
1	8141100	1041116	1	1	0	24	褐扣帶護甲
1	8141100	1082134	1	1	0	25	黑色貴族手套
1	8141100	1462020	1	1	0	26	火靈之弩
1	8141100	1040117	1	1	0	27	紫扣帶護甲
1	8141100	1060106	1	1	0	28	粉色勇者褲
1	8141100	4007000	1	1	0	29	褐色魔法粉
1	8141100	4007007	1	1	0	30	黑色魔法粉
1	8141100	4130000	1	1	0	31	製作手套的催化劑
1	8141100	4130010	1	1	0	32	製作短杖的催化劑
1	8141100	4130016	1	1	0	33	製作指虎的催化劑
1	8141100	4280000	1	1	0	34	金寶箱
1	8141100	4280001	1	1	0	35	銀寶箱
1	8141100	2430026	1	1	0	36	問號 箱子
1	8141100	2430027	1	1	0	37	問號 箱子
1	8141100	2430028	1	1	0	38	問號 箱子
1	8141100	2430029	1	1	0	39	問號 箱子
1	8141100	2022450	1	1	0	40	經驗值上升(小)
1	8141100	2022451	1	1	0	41	經驗值上升(中)
1	8141100	2022452	1	1	0	42	經驗值上升(大)
1	8141100	4001447	1	1	0	43	#N/A
1	8141100	1002938	1	1	0	44	#N/A
1	8141100	4001126	1	1	0	45	楓葉
1	8141100	4032304	1	1	0	46	魔法染料
1	8141100	2430016	1	1	0	47	保冷箱
1	8141100	2430051	1	1	0	48	被封印的箱子
1	8141100	2049401	1	1	0	49	潛在能力賦予卷軸
1	8141100	2049301	1	1	0	50	裝備強化卷軸
1	8141100	2430157	1	1	0	51	還不錯用的魔法棒
1	8141100	4001128	1	1	0	52	火藥桶
1	8141100	3991052	1	1	0	53	#N/A
1	8141100	3991053	1	1	0	54	#N/A
1	8141100	3991054	1	1	0	55	#N/A
1	8141100	3991055	1	1	0	56	#N/A
1	8141300	4000183	1	1	0	0	墨汁瓶
1	8141300	2000005	1	1	0	1	超級藥水
1	8141300	2020013	1	1	0	2	馴鹿奶
1	8141300	2002001	1	1	0	3	速度藥水
1	8141300	2000002	1	1	0	4	白色藥水
1	8141300	4020006	1	1	0	5	黃晶母礦
1	8141300	4004004	1	1	0	6	黑暗母礦
1	8141300	4006000	1	1	0	7	魔法石
1	8141300	2020015	1	1	0	8	黃昏之露
1	8141300	4010006	1	1	0	9	黃金母礦
1	8141300	2040601	1	1	0	10	褲、裙防禦卷軸60%
1	8141300	2040701	1	1	0	11	鞋子敏捷卷軸60%
1	8141300	1072207	1	1	0	12	綠色艾倫鞋
1	8141300	1032020	1	1	0	13	黃金耳環
1	8141300	1002271	1	1	0	14	綠十字帽
1	8141300	1072183	1	1	0	15	紅飛翼鞋
1	8141300	1102026	1	1	0	16	綠妖精披風
1	8141300	1041119	1	1	0	17	綠貴族鎧甲
1	8141300	1061118	1	1	0	18	綠色虎雲裙
1	8141300	1452011	1	1	0	19	黃神弓
1	8141300	1442008	1	1	0	20	黃龍刀
1	8141300	1432007	1	1	0	21	銀龍槍
1	8141300	1050089	1	1	0	22	藍色昂斯
1	8141300	1051083	1	1	0	23	藍色高麗貴婦袍
1	8141300	1092027	1	1	0	24	銀圓盾
1	8141300	1002365	1	1	0	25	紅色綢緞帽
1	8141300	1072224	1	1	0	26	藍色巴爾鞋
1	8141300	1482011	1	1	0	27	吸血鬼之爪
1	8141300	2290098	1	1	0	28	[技能書]魔龍降臨 30
1	8141300	4007001	1	1	0	29	白色魔法粉
1	8141300	4007003	1	1	0	30	綠色魔法粉
1	8141300	4130000	1	1	0	31	製作手套的催化劑
1	8141300	4130006	1	1	0	32	製作雙手斧的催化劑
1	8141300	4130008	1	1	0	33	製作長槍的催化劑
1	8141300	4130014	1	1	0	34	製作短劍的催化劑
1	8141300	4280000	1	1	0	35	金寶箱
1	8141300	4280001	1	1	0	36	銀寶箱
1	8141300	2430026	1	1	0	37	問號 箱子
1	8141300	2430027	1	1	0	38	問號 箱子
1	8141300	2430028	1	1	0	39	問號 箱子
1	8141300	2430029	1	1	0	40	問號 箱子
1	8141300	2022450	1	1	0	41	經驗值上升(小)
1	8141300	2022451	1	1	0	42	經驗值上升(中)
1	8141300	2022452	1	1	0	43	經驗值上升(大)
1	8141300	4001447	1	1	0	44	#N/A
1	8141300	1002938	1	1	0	45	#N/A
1	8141300	4001126	1	1	0	46	楓葉
1	8141300	4032304	1	1	0	47	魔法染料
1	8141300	2430016	1	1	0	48	保冷箱
1	8141300	2430051	1	1	0	49	被封印的箱子
1	8141300	2049401	1	1	0	50	潛在能力賦予卷軸
1	8141300	2049301	1	1	0	51	裝備強化卷軸
1	8141300	2430157	1	1	0	52	還不錯用的魔法棒
1	8141300	4001128	1	1	0	53	火藥桶
1	8141300	3991052	1	1	0	54	#N/A
1	8141300	3991053	1	1	0	55	#N/A
1	8141300	3991054	1	1	0	56	#N/A
1	8141300	3991055	1	1	0	57	#N/A
1	8142000	4000149	1	1	0	0	封印甕
1	8142000	2000005	1	1	0	1	超級藥水
1	8142000	2002001	1	1	0	2	速度藥水
1	8142000	2000002	1	1	0	3	白色藥水
1	8142000	4020003	1	1	0	4	祖母綠母礦
1	8142000	4004004	1	1	0	5	黑暗母礦
1	8142000	4006000	1	1	0	6	魔法石
1	8142000	2020015	1	1	0	7	黃昏之露
1	8142000	2044001	1	1	0	8	雙手劍攻擊卷軸60%
1	8142000	2041022	1	1	0	9	披風幸運卷軸60%
1	8142000	1432007	1	1	0	10	銀龍槍
1	8142000	1082107	1	1	0	11	黃金神眼手套
1	8142000	1051056	1	1	0	12	綠神仙之服
1	8142000	1332023	1	1	0	13	黑精靈拳刃
1	8142000	1082112	1	1	0	14	黑天使手套
1	8142000	1082116	1	1	0	15	馬爾斯紅拳套
1	8142000	1040110	1	1	0	16	黑隱者之服
1	8142000	1060099	1	1	0	17	黑隱者之褲
1	8142000	1050076	1	1	0	18	藍宮衣
1	8142000	1072212	1	1	0	19	黑色水晶靴
1	8142000	1002339	1	1	0	20	藍龍頭盔
1	8142000	1051078	1	1	0	21	紅白銀鎧甲
1	8142000	1452013	1	1	0	22	火焰艾倫弓
1	8142000	1051067	1	1	0	23	藍宮衣
1	8142000	1051096	1	1	0	24	紅綢緞長袍
1	8142000	1050091	1	1	0	25	黑色昂斯
1	8142000	1040111	1	1	0	26	綠色崇高服
1	8142000	1060100	1	1	0	27	綠色強化褲
1	8142000	1082133	1	1	0	28	紅色貴族手套
1	8142000	4001107	1	1	0	29	黑色書本
1	8142000	1492011	1	1	0	30	調停者
1	8142000	4007005	1	1	0	31	紫色魔法粉
1	8142000	4007007	1	1	0	32	黑色魔法粉
1	8142000	4130003	1	1	0	33	製作單手斧的催化劑
1	8142000	4130009	1	1	0	34	製作矛的催化劑
1	8142000	4130018	1	1	0	35	製作頭盔的催化劑
1	8142000	4280000	1	1	0	36	金寶箱
1	8142000	4280001	1	1	0	37	銀寶箱
1	8142000	2430026	1	1	0	38	問號 箱子
1	8142000	2430027	1	1	0	39	問號 箱子
